,x,y,target
1732,-1.0573348999023438,19.083229064941406,-1.0
1733,14.783027648925781,-15.197432518005371,-1.0
1734,-17.062835693359375,-5.084014415740967,1.0
1735,21.967905044555664,-3.9580016136169434,-1.0
1736,2.7895679473876953,-16.39097023010254,-1.0
1737,-4.1154913902282715,-0.8021937012672424,-1.0
1738,18.92594337463379,-10.60255241394043,-1.0
1739,31.861587524414062,10.438644409179688,-1.0
1740,-2.202232599258423,-8.396958351135254,-1.0
1741,5.801016807556152,0.16830602288246155,1.0
1742,-12.386603355407715,-0.592328667640686,1.0
1743,20.242971420288086,17.568378448486328,-1.0
1744,3.293431043624878,-0.9871375560760498,1.0
1745,-19.168447494506836,-24.33243179321289,1.0
1746,20.902671813964844,3.655697822570801,1.0
1747,23.69889259338379,-11.890246391296387,-1.0
1748,20.850662231445312,-18.31678581237793,1.0
1749,-29.440187454223633,3.6333060264587402,1.0
1750,-0.2953563630580902,36.72750473022461,1.0
1751,-6.641981601715088,-4.754208087921143,1.0
1752,3.588179111480713,-14.826689720153809,1.0
1753,-10.132532119750977,-8.7576904296875,1.0
1754,-3.9464077949523926,6.980870246887207,-1.0
1755,-17.00140380859375,0.9323251843452454,-1.0
1756,13.476820945739746,-19.581207275390625,-1.0
1757,-2.8761956691741943,-4.603700637817383,1.0
1758,28.990619659423828,-17.758705139160156,-1.0
1759,11.369211196899414,16.419286727905273,1.0
1760,-37.415000915527344,-5.380309104919434,-1.0
1761,17.648679733276367,-25.319122314453125,-1.0
1762,-24.07350730895996,25.085817337036133,1.0
1763,7.36967134475708,-3.5372416973114014,-1.0
1764,-17.904375076293945,4.081613540649414,1.0
1765,6.100599765777588,-14.566740036010742,-1.0
1766,8.29316520690918,1.151696801185608,1.0
1767,-0.8495538830757141,24.102128982543945,-1.0
1768,-11.269190788269043,16.634334564208984,1.0
1769,-23.459972381591797,-6.006858825683594,-1.0
1770,8.554927825927734,-16.455535888671875,1.0
1771,-22.268085479736328,-3.2264022827148438,-1.0
1772,12.008119583129883,0.06447108089923859,1.0
1773,-3.4963412284851074,-11.365089416503906,1.0
1774,-22.00483512878418,-10.457324028015137,1.0
1775,-3.1639492511749268,14.523963928222656,-1.0
1776,18.29000473022461,15.206748962402344,-1.0
1777,22.206317901611328,14.303905487060547,1.0
1778,23.976966857910156,14.005863189697266,-1.0
1779,25.269208908081055,22.29425048828125,1.0
1780,-14.350116729736328,-22.444416046142578,-1.0
1781,-20.126935958862305,-18.97076416015625,-1.0
1782,-24.902610778808594,20.294952392578125,-1.0
1783,9.03027057647705,-3.722644567489624,1.0
1784,-17.00771141052246,7.214221954345703,-1.0
1785,1.6805237531661987,-2.3811185359954834,1.0
1786,-1.7170847654342651,-26.80138397216797,-1.0
1787,39.45717239379883,4.287909984588623,1.0
1788,-19.430984497070312,-1.9557503461837769,-1.0
1789,-9.408890724182129,25.605215072631836,-1.0
1790,25.229928970336914,-15.495903968811035,-1.0
1791,-2.6205813884735107,-16.352455139160156,1.0
1792,-8.420366287231445,-12.340221405029297,1.0
1793,-10.228135108947754,-1.862011194229126,1.0
1794,2.8757212162017822,14.977399826049805,1.0
1795,12.951790809631348,17.95582389831543,-1.0
1796,-31.27503204345703,-12.969941139221191,-1.0
1797,-2.0347275733947754,4.724108695983887,-1.0
1798,22.673437118530273,28.15489387512207,-1.0
1799,2.775146245956421,4.500862121582031,-1.0
1800,17.844669342041016,-1.586341142654419,-1.0
1801,-10.104496955871582,27.351572036743164,-1.0
1802,3.0282325744628906,4.440979957580566,1.0
1803,-9.457653999328613,-20.053871154785156,-1.0
1804,-13.987826347351074,-13.37138843536377,1.0
1805,-1.547881841659546,7.045327186584473,-1.0
1806,-10.664517402648926,-7.106204509735107,-1.0
1807,6.70775842666626,-10.213859558105469,1.0
1808,-0.6644119024276733,-30.863922119140625,-1.0
1809,7.81519889831543,12.230622291564941,-1.0
1810,-0.15036699175834656,-23.7324275970459,1.0
1811,10.049766540527344,1.3610904216766357,1.0
1812,10.00477409362793,-19.849939346313477,-1.0
1813,-0.6979580521583557,7.85191011428833,-1.0
1814,-10.583681106567383,-5.206783771514893,-1.0
1815,13.297287940979004,-1.6814936399459839,-1.0
1816,20.32463836669922,20.21798324584961,-1.0
1817,-5.64485502243042,32.27054977416992,-1.0
1818,-22.02552604675293,-18.673765182495117,-1.0
1819,2.781283140182495,-25.045352935791016,1.0
1820,0.3206406235694885,26.671358108520508,1.0
1821,-19.732349395751953,-10.815116882324219,-1.0
1822,3.7783968448638916,-18.171878814697266,1.0
1823,-12.240252494812012,14.934572219848633,-1.0
1824,-23.53074073791504,0.5578213334083557,1.0
1825,-9.602163314819336,-10.16073226928711,1.0
1826,7.730006694793701,37.92433547973633,-1.0
1827,25.072376251220703,-10.985538482666016,1.0
1828,22.769418716430664,23.61845588684082,-1.0
1829,15.639917373657227,20.520668029785156,1.0
1830,-11.945672035217285,-5.917903423309326,-1.0
1831,-7.603763103485107,-29.26968002319336,1.0
1832,-12.818694114685059,-0.006193297915160656,1.0
1833,-7.870266437530518,8.025552749633789,1.0
1834,7.459116458892822,-16.336544036865234,1.0
1835,-12.648065567016602,-2.4875826835632324,-1.0
1836,-11.921371459960938,4.144436836242676,1.0
1837,19.2410888671875,22.8221435546875,1.0
1838,-3.271238088607788,12.61282730102539,1.0
1839,-40.18010330200195,3.0918922424316406,1.0
1840,26.23896026611328,-5.2768096923828125,-1.0
1841,3.7301747798919678,-2.371164560317993,-1.0
1842,7.706427574157715,22.388334274291992,1.0
1843,-6.682095527648926,14.75525951385498,1.0
1844,31.993696212768555,22.09539031982422,-1.0
1845,9.032365798950195,-17.956777572631836,1.0
1846,0.2237424999475479,-19.81122398376465,1.0
1847,8.811623573303223,2.372502326965332,-1.0
1848,-0.16683711111545563,-10.676148414611816,-1.0
1849,7.03679895401001,-1.9949284791946411,-1.0
1850,-10.64684009552002,-19.389095306396484,-1.0
1851,17.34500503540039,14.371712684631348,-1.0
1852,-2.31771183013916,-4.80535888671875,1.0
1853,-7.95230770111084,-11.477118492126465,1.0
1854,10.4140043258667,25.293962478637695,1.0
1855,-18.852962493896484,3.3121683597564697,-1.0
1856,-18.50693130493164,-29.941680908203125,1.0
1857,0.22802963852882385,4.909628391265869,-1.0
1858,29.831939697265625,10.004227638244629,1.0
1859,18.06097984313965,14.904541015625,-1.0
1860,-7.5136566162109375,-9.94320011138916,1.0
1861,-22.62677764892578,-8.755295753479004,1.0
1862,1.5127447843551636,9.175119400024414,-1.0
1863,3.034961223602295,-1.8193914890289307,1.0
1864,20.07411766052246,27.708240509033203,-1.0
1865,1.240530252456665,-13.154789924621582,1.0
1866,13.366973876953125,11.249859809875488,-1.0
1867,-13.751994132995605,29.395841598510742,-1.0
1868,9.682085990905762,-12.26533317565918,1.0
1869,-8.448206901550293,36.06997299194336,-1.0
1870,-11.570697784423828,1.5023727416992188,1.0
1871,2.2064802646636963,3.79787015914917,1.0
1872,6.546429634094238,-29.161516189575195,1.0
1873,-23.51258659362793,-28.204633712768555,1.0
1874,27.33995246887207,-17.21821403503418,-1.0
1875,-14.770365715026855,5.341520309448242,-1.0
1876,7.076248645782471,-23.960872650146484,-1.0
1877,-5.427306175231934,-4.113790035247803,-1.0
1878,29.131689071655273,-8.833039283752441,-1.0
1879,8.339690208435059,16.466129302978516,1.0
1880,9.117409706115723,-7.913880825042725,1.0
1881,18.28465461730957,-22.20818328857422,1.0
1882,-28.58988380432129,6.510584831237793,1.0
1883,-15.447851181030273,-8.091708183288574,-1.0
1884,7.273821830749512,6.778463840484619,1.0
1885,2.441894769668579,-12.079944610595703,1.0
1886,5.691102027893066,-1.7118631601333618,-1.0
1887,18.2735538482666,25.224496841430664,-1.0
1888,7.020749092102051,-0.5242167115211487,-1.0
1889,13.865883827209473,6.745883941650391,-1.0
1890,6.482340335845947,-12.53707504272461,-1.0
1891,16.120023727416992,14.732470512390137,-1.0
1892,23.895549774169922,-15.568281173706055,1.0
1893,0.46844348311424255,-0.802467405796051,1.0
1894,-19.22576141357422,3.02115797996521,-1.0
1895,-23.69469451904297,23.748971939086914,-1.0
1896,-18.164382934570312,-30.160171508789062,-1.0
1897,8.373382568359375,-3.2289326190948486,1.0
1898,14.06209659576416,17.790895462036133,1.0
1899,3.309738874435425,-9.029363632202148,1.0
1900,0.078289695084095,-9.839879989624023,-1.0
1901,15.869667053222656,-35.848411560058594,1.0
1902,-27.228967666625977,20.285066604614258,1.0
1903,25.742610931396484,-18.643556594848633,1.0
1904,24.87657356262207,25.974090576171875,1.0
1905,34.65576934814453,-0.8204910755157471,1.0
1906,-1.1619383096694946,-30.60774803161621,1.0
1907,-10.42027759552002,10.814617156982422,-1.0
1908,2.7570643424987793,-22.580135345458984,-1.0
1909,0.28982558846473694,20.10843276977539,-1.0
1910,8.73828125,-20.76120376586914,-1.0
1911,-1.597069263458252,-14.49313735961914,-1.0
1912,-16.71067237854004,9.906753540039062,-1.0
1913,-34.478633880615234,0.4448425769805908,-1.0
1914,7.676723003387451,-21.952831268310547,-1.0
1915,-24.014148712158203,-6.1476569175720215,-1.0
1916,-17.840904235839844,-9.639039039611816,1.0
1917,11.31425666809082,-1.6612187623977661,1.0
1918,-1.8944969177246094,15.062719345092773,-1.0
1919,2.5349340438842773,13.041522026062012,-1.0
1920,12.2560396194458,-7.277172088623047,-1.0
1921,8.209687232971191,-6.485266208648682,-1.0
1922,-0.7179754972457886,26.232812881469727,1.0
1923,34.555877685546875,4.533498764038086,1.0
1924,-2.3376967906951904,-23.9173526763916,-1.0
1925,7.215512275695801,-0.34845370054244995,-1.0
1926,7.37984037399292,-9.083392143249512,-1.0
1927,-24.697772979736328,16.271381378173828,-1.0
1928,-19.842914581298828,19.01058578491211,-1.0
1929,17.844985961914062,-4.0486626625061035,1.0
1930,36.3678092956543,11.376493453979492,-1.0
1931,11.304895401000977,-2.343881607055664,1.0
1932,3.279823064804077,10.610457420349121,-1.0
1933,-1.6698262691497803,0.5844553709030151,-1.0
1934,4.550283908843994,-33.79873275756836,1.0
1935,6.57767915725708,33.3737678527832,-1.0
1936,25.00179100036621,-24.456636428833008,-1.0
1937,9.515801429748535,-30.00870704650879,-1.0
1938,6.39378023147583,33.26850509643555,1.0
1939,12.682168006896973,-32.396209716796875,-1.0
1940,-19.04952621459961,31.300874710083008,-1.0
1941,1.739348292350769,26.180774688720703,1.0
1942,-8.7057466506958,2.661454439163208,-1.0
1943,6.207973003387451,-25.01634407043457,-1.0
1944,8.386112213134766,-33.28512954711914,1.0
1945,7.94396448135376,-27.303585052490234,1.0
1946,23.131685256958008,-7.8066840171813965,-1.0
1947,16.55646514892578,-1.2882927656173706,1.0
1948,-19.97661590576172,-5.246677398681641,1.0
1949,1.448195219039917,1.3175649642944336,1.0
1950,-6.410045146942139,-12.070723533630371,1.0
1951,-26.173242568969727,8.691824913024902,1.0
1952,-23.149147033691406,-6.745259761810303,1.0
1953,-10.133133888244629,-4.3069844245910645,-1.0
1954,1.3113747835159302,-3.9083945751190186,-1.0
1955,12.634967803955078,11.965721130371094,1.0
1956,-23.60782241821289,23.650129318237305,-1.0
1957,12.192800521850586,14.871273040771484,1.0
1958,2.4099535942077637,7.112448692321777,-1.0
1959,-7.75265645980835,1.5777729749679565,1.0
1960,-17.32965850830078,-3.4031155109405518,1.0
1961,19.70783233642578,13.173069953918457,1.0
1962,12.621752738952637,5.814554691314697,-1.0
1963,1.1042194366455078,-25.537906646728516,-1.0
1964,-34.73380661010742,-15.134404182434082,1.0
1965,-14.841348648071289,-13.956183433532715,-1.0
1966,-23.312471389770508,26.914085388183594,-1.0
1967,-25.977134704589844,-1.3215469121932983,1.0
1968,15.124571800231934,-10.862646102905273,-1.0
1969,-25.70699691772461,12.681221008300781,1.0
1970,-3.248577356338501,16.17510986328125,1.0
1971,-1.129836916923523,17.10811996459961,-1.0
1972,0.3181636333465576,-17.705595016479492,1.0
1973,17.97359275817871,-5.955422878265381,1.0
1974,-2.5253703594207764,9.601434707641602,-1.0
1975,14.559511184692383,2.406308889389038,1.0
1976,36.244834899902344,-5.116597652435303,1.0
1977,8.445405960083008,18.525157928466797,1.0
1978,-23.4697265625,16.775775909423828,-1.0
1979,-22.83385467529297,8.173001289367676,-1.0
1980,-6.390757083892822,28.012493133544922,1.0
1981,-2.7677853107452393,-0.9918158054351807,1.0
1982,-10.415759086608887,-33.100589752197266,-1.0
1983,-6.683645248413086,23.30308723449707,-1.0
1984,-1.6377637386322021,-2.541226387023926,1.0
1985,23.281007766723633,22.028175354003906,1.0
1986,-3.443526029586792,4.4261579513549805,-1.0
1987,8.96562385559082,5.056950569152832,1.0
1988,27.142101287841797,-24.26655387878418,-1.0
1989,6.067119598388672,16.544239044189453,1.0
1990,17.697423934936523,26.2904109954834,-1.0
1991,17.511981964111328,1.763066053390503,-1.0
1992,-10.06905460357666,12.486366271972656,-1.0
1993,-11.428460121154785,-3.024695873260498,-1.0
1994,34.25386428833008,3.3767170906066895,1.0
1995,23.759910583496094,-10.388328552246094,1.0
1996,11.136994361877441,-15.189440727233887,-1.0
1997,3.5954091548919678,-11.857824325561523,-1.0
1998,9.175576210021973,19.436784744262695,1.0
1999,-20.31147575378418,-7.80450963973999,1.0
2000,2.5136239528656006,7.982591152191162,-1.0
2001,-25.489948272705078,-22.22266387939453,-1.0
2002,31.566329956054688,6.926766872406006,-1.0
2003,-1.3283205032348633,-12.33961009979248,1.0
2004,-0.10155854374170303,-11.892847061157227,-1.0
2005,-15.716325759887695,0.8318876624107361,1.0
2006,7.344634056091309,-19.754039764404297,-1.0
2007,-3.0134196281433105,-18.700448989868164,-1.0
2008,-8.4780855178833,-13.845977783203125,-1.0
2009,-30.00390625,-9.806427001953125,1.0
2010,-23.73863983154297,8.330132484436035,1.0
2011,4.875490665435791,20.450286865234375,1.0
2012,0.29905229806900024,12.882669448852539,-1.0
2013,16.505338668823242,-7.59371280670166,1.0
2014,6.074828624725342,19.052997589111328,1.0
2015,19.024999618530273,11.02138614654541,-1.0
2016,-14.382359504699707,-4.782547950744629,-1.0
2017,21.381315231323242,-20.418489456176758,1.0
2018,25.75438117980957,-3.662815570831299,-1.0
2019,27.397239685058594,-1.6958445310592651,-1.0
2020,38.95072937011719,-7.425117015838623,-1.0
2021,-16.42110252380371,13.306524276733398,-1.0
2022,13.988579750061035,-12.170610427856445,-1.0
2023,-6.249648571014404,-19.92338752746582,1.0
2024,21.255416870117188,-3.547408103942871,1.0
2025,-12.168703079223633,-2.304422616958618,1.0
2026,18.38268280029297,19.382308959960938,1.0
2027,-16.15753746032715,-23.151493072509766,-1.0
2028,-11.495649337768555,-2.331907272338867,-1.0
2029,19.516386032104492,-2.560666799545288,-1.0
2030,-1.7980401515960693,11.380546569824219,-1.0
2031,29.651784896850586,-0.9459776878356934,1.0
2032,-14.490641593933105,17.40735626220703,1.0
2033,-6.564427852630615,-8.386879920959473,-1.0
2034,-24.043712615966797,25.266925811767578,1.0
2035,-31.74844741821289,-13.245567321777344,-1.0
2036,-0.24485385417938232,11.3539457321167,1.0
2037,11.150127410888672,-27.20393943786621,1.0
2038,18.108949661254883,-26.155553817749023,1.0
2039,9.47896957397461,9.92514705657959,1.0
2040,25.083209991455078,2.050936460494995,1.0
2041,-1.1947317123413086,-0.4124608337879181,1.0
2042,-24.038135528564453,-1.6503807306289673,1.0
2043,-10.84707260131836,19.993574142456055,1.0
2044,22.10965919494629,8.236199378967285,-1.0
2045,6.7644219398498535,-41.087650299072266,1.0
2046,-8.983694076538086,21.8418025970459,1.0
2047,10.828999519348145,-13.418435096740723,1.0
2048,1.8132082223892212,13.148541450500488,-1.0
2049,-20.915611267089844,-2.148094415664673,-1.0
2050,11.980557441711426,-20.061965942382812,1.0
2051,1.4863451719284058,26.533443450927734,-1.0
2052,-14.172794342041016,-32.20731735229492,-1.0
2053,-6.301945209503174,4.084713459014893,1.0
2054,3.8522260189056396,7.755756378173828,1.0
2055,-8.79751205444336,13.191020965576172,-1.0
2056,7.643249988555908,8.578595161437988,1.0
2057,29.763490676879883,-2.091935873031616,-1.0
2058,0.9125701189041138,-8.882356643676758,-1.0
2059,3.0976879596710205,-5.136491298675537,-1.0
2060,-7.470534801483154,8.455406188964844,1.0
2061,27.616893768310547,-12.573674201965332,-1.0
2062,-4.883105278015137,-26.426435470581055,1.0
2063,-0.7742630243301392,22.46390724182129,1.0
2064,6.464872360229492,17.51454734802246,1.0
2065,-3.9677517414093018,25.752300262451172,1.0
2066,17.240188598632812,14.598675727844238,-1.0
2067,-14.682381629943848,17.7449893951416,1.0
2068,-1.3058854341506958,9.850197792053223,-1.0
2069,7.3253092765808105,24.543773651123047,-1.0
2070,27.10261344909668,-1.6746400594711304,1.0
2071,-28.627309799194336,-7.7057719230651855,-1.0
2072,-8.656912803649902,-29.95436668395996,1.0
2073,-14.319477081298828,6.02004337310791,1.0
2074,-20.55048179626465,25.86270523071289,1.0
2075,-8.258672714233398,-32.37296676635742,-1.0
2076,1.460708498954773,36.49591064453125,1.0
2077,10.658782958984375,27.289840698242188,-1.0
2078,-2.728724241256714,13.004192352294922,1.0
2079,-2.737682819366455,23.802461624145508,-1.0
2080,-28.277429580688477,-5.792741775512695,1.0
2081,7.221537113189697,1.2653855085372925,-1.0
2082,4.8988356590271,27.842397689819336,-1.0
2083,-9.607464790344238,-10.159090995788574,1.0
2084,-24.286611557006836,18.585712432861328,1.0
2085,-7.040370464324951,-1.4667671918869019,1.0
2086,-3.668712615966797,0.39451318979263306,1.0
2087,12.358963966369629,-0.21188472211360931,1.0
2088,-15.634173393249512,19.95398712158203,1.0
2089,6.556077003479004,2.879375457763672,1.0
2090,1.6785370111465454,-2.660154342651367,-1.0
2091,26.959632873535156,-13.790032386779785,-1.0
2092,19.59841537475586,1.897195816040039,-1.0
2093,-11.228682518005371,-0.9985969066619873,-1.0
2094,1.412429690361023,-27.902761459350586,1.0
2095,-9.546700477600098,18.240541458129883,-1.0
2096,-17.24363899230957,-3.423067331314087,-1.0
2097,-9.383622169494629,14.237608909606934,1.0
2098,-22.3623046875,-5.9336700439453125,1.0
2099,23.446815490722656,15.990630149841309,-1.0
2100,-6.219717502593994,32.370826721191406,-1.0
2101,0.7264106273651123,4.327120780944824,1.0
2102,16.18803596496582,-29.760042190551758,-1.0
2103,-23.843732833862305,-15.29908275604248,1.0
2104,-1.5626565217971802,1.3053561449050903,-1.0
2105,4.505095958709717,-33.18803405761719,1.0
2106,5.557595252990723,21.91093635559082,-1.0
2107,-20.783241271972656,-17.606172561645508,-1.0
2108,-15.042555809020996,-16.21921730041504,1.0
2109,20.261110305786133,17.545761108398438,1.0
2110,-18.172931671142578,32.28394317626953,1.0
2111,16.57487678527832,-1.266532063484192,-1.0
2112,0.6690720319747925,-24.65550422668457,1.0
2113,-7.451121807098389,25.81962776184082,-1.0
2114,21.452770233154297,-26.475608825683594,-1.0
2115,14.781997680664062,-1.972517490386963,-1.0
2116,-18.028850555419922,-0.3273036479949951,1.0
2117,18.846084594726562,16.211069107055664,-1.0
2118,-6.916172027587891,12.884660720825195,1.0
2119,-6.783172130584717,32.46243667602539,-1.0
2120,-13.182928085327148,-20.813444137573242,-1.0
2121,-0.7913044691085815,-4.976899147033691,1.0
2122,-13.904468536376953,-0.948839008808136,1.0
2123,-3.1921095848083496,-9.940034866333008,-1.0
2124,6.830313682556152,13.750170707702637,-1.0
2125,-8.175061225891113,21.18082046508789,1.0
2126,-12.521468162536621,7.030546188354492,-1.0
2127,-16.785545349121094,12.501944541931152,-1.0
2128,5.605224609375,-21.515575408935547,1.0
2129,24.055025100708008,13.85438060760498,-1.0
2130,-6.876296520233154,-12.809866905212402,1.0
2131,-3.320439338684082,36.2269287109375,1.0
2132,-13.466667175292969,-24.955183029174805,-1.0
2133,-20.24364471435547,-14.733142852783203,1.0
2134,15.735071182250977,-28.817289352416992,-1.0
2135,-27.16269302368164,6.557746887207031,1.0
2136,8.575167655944824,-5.977138042449951,-1.0
2137,16.39161491394043,-10.70423698425293,1.0
2138,-1.2845827341079712,22.773374557495117,-1.0
2139,3.5772905349731445,0.7241564393043518,-1.0
2140,16.29732894897461,-23.3812313079834,-1.0
2141,1.8743442296981812,-0.45626336336135864,1.0
2142,-15.941041946411133,8.692939758300781,1.0
2143,-10.391599655151367,-17.274524688720703,-1.0
2144,-24.048664093017578,-10.924826622009277,-1.0
2145,14.834209442138672,-13.046320915222168,1.0
2146,5.480897903442383,-21.481918334960938,1.0
2147,-19.628868103027344,13.897589683532715,-1.0
2148,-16.245189666748047,1.515325903892517,-1.0
2149,-2.777369499206543,0.470088928937912,-1.0
2150,-30.757055282592773,12.409160614013672,1.0
2151,-6.573616027832031,-35.32754135131836,-1.0
2152,21.141502380371094,15.38803482055664,1.0
2153,-13.4400053024292,-5.918989658355713,-1.0
2154,29.06199073791504,26.267847061157227,-1.0
2155,23.829130172729492,-0.6627194881439209,1.0
2156,-5.731452941894531,2.9151597023010254,1.0
2157,25.207191467285156,22.32691764831543,1.0
2158,-8.790668487548828,10.008952140808105,1.0
2159,-6.914458751678467,-5.188835144042969,-1.0
2160,-0.1646210104227066,-4.9413347244262695,1.0
2161,-17.880054473876953,-16.607927322387695,1.0
2162,-36.16880416870117,1.1111689805984497,-1.0
2163,-13.68924331665039,-10.599501609802246,-1.0
2164,3.500271797180176,17.68415069580078,-1.0
2165,1.8864995241165161,19.669742584228516,-1.0
2166,16.92028045654297,-18.072114944458008,1.0
2167,8.517020225524902,-0.3355962634086609,1.0
2168,-9.611289978027344,7.629154682159424,-1.0
2169,-13.516308784484863,-29.302988052368164,1.0
2170,3.9466214179992676,-2.3552865982055664,1.0
2171,-6.405537128448486,-14.8829345703125,1.0
2172,12.896620750427246,-1.177120566368103,-1.0
2173,15.372293472290039,21.68877410888672,-1.0
2174,27.2868595123291,11.46867847442627,-1.0
2175,-5.778926849365234,-12.476492881774902,-1.0
2176,5.3194804191589355,9.341609954833984,1.0
2177,20.032804489135742,-24.1479549407959,-1.0
2178,28.505266189575195,3.783951759338379,1.0
2179,-13.598714828491211,19.16069984436035,-1.0
2180,-14.800385475158691,-1.1759719848632812,1.0
2181,-17.58870506286621,-18.891021728515625,-1.0
2182,4.842176914215088,2.8975722789764404,1.0
2183,4.868111610412598,-10.17636775970459,-1.0
2184,5.932762145996094,11.74934196472168,-1.0
2185,-30.524234771728516,-5.056280612945557,1.0
2186,3.165895462036133,3.1767776012420654,-1.0
2187,-1.715045690536499,20.73501205444336,-1.0
2188,-3.0198380947113037,-24.044145584106445,-1.0
2189,-17.732942581176758,-21.173120498657227,-1.0
2190,10.975801467895508,-5.244818687438965,1.0
2191,-23.809268951416016,-1.6871602535247803,1.0
2192,-13.383621215820312,3.63889217376709,-1.0
2193,7.77007532119751,-26.274938583374023,-1.0
2194,1.808746576309204,-0.4952380061149597,-1.0
2195,-18.734067916870117,-26.452741622924805,1.0
2196,8.124194145202637,30.97785186767578,-1.0
2197,4.145905494689941,12.892536163330078,1.0
2198,15.043556213378906,0.2500722408294678,-1.0
2199,-26.337121963500977,14.551501274108887,-1.0
2200,-14.308428764343262,-13.409897804260254,-1.0
2201,-15.84350299835205,0.04895360395312309,1.0
2202,9.203248023986816,-24.02113151550293,1.0
2203,-18.354694366455078,-16.266925811767578,1.0
2204,7.848916053771973,8.056337356567383,-1.0
2205,-18.195087432861328,-12.31828784942627,-1.0
2206,-12.730753898620605,-1.0499093532562256,1.0
2207,-17.678176879882812,21.553665161132812,1.0
2208,19.09969711303711,-20.716257095336914,1.0
2209,-16.628093719482422,-11.13862133026123,1.0
2210,11.435638427734375,-23.80902099609375,-1.0
2211,-6.796985626220703,24.73000717163086,-1.0
2212,3.2732672691345215,2.4141738414764404,1.0
2213,-19.814863204956055,7.931457996368408,-1.0
2214,-10.70964527130127,13.439892768859863,-1.0
2215,9.965933799743652,13.12028694152832,-1.0
2216,6.398432731628418,-36.11652374267578,1.0
2217,-21.644712448120117,29.281808853149414,1.0
2218,4.132548809051514,-11.03562068939209,-1.0
2219,2.309777021408081,23.564167022705078,-1.0
2220,26.445035934448242,6.555658340454102,1.0
2221,-14.190552711486816,6.541945457458496,1.0
2222,-18.06559944152832,-1.7249616384506226,-1.0
2223,23.269981384277344,-6.800882816314697,-1.0
2224,11.013967514038086,-28.2049503326416,1.0
2225,-22.149446487426758,-10.43042278289795,-1.0
2226,32.707054138183594,-4.2889790534973145,-1.0
2227,-5.138138771057129,36.58738708496094,-1.0
2228,5.051488399505615,-16.913225173950195,-1.0
2229,14.22826862335205,-26.916479110717773,1.0
2230,-0.5190624594688416,22.93727684020996,-1.0
2231,19.003393173217773,13.97684383392334,-1.0
2232,31.2236270904541,-24.10662269592285,1.0
2233,13.17129898071289,0.9931431412696838,1.0
2234,14.311359405517578,-10.497895240783691,1.0
2235,-6.631645202636719,-8.608305931091309,1.0
2236,14.800192832946777,-2.941563606262207,-1.0
2237,10.745207786560059,-6.634927749633789,-1.0
2238,2.1784303188323975,-15.790188789367676,-1.0
2239,0.562942385673523,22.033401489257812,1.0
2240,1.4569863080978394,12.169534683227539,-1.0
2241,3.669058322906494,-8.231882095336914,-1.0
2242,-11.739177703857422,-11.00019359588623,1.0
2243,1.6006020307540894,33.7972297668457,-1.0
2244,5.141183853149414,24.2867488861084,-1.0
2245,-18.843143463134766,-26.618074417114258,1.0
2246,20.70100212097168,3.2086737155914307,1.0
2247,-12.764309883117676,32.350303649902344,-1.0
2248,4.483201503753662,13.125242233276367,-1.0
2249,6.694805145263672,-6.14303731918335,1.0
2250,14.868252754211426,-21.170612335205078,1.0
2251,-18.58780860900879,24.22560691833496,-1.0
2252,-29.7979793548584,25.838167190551758,-1.0
2253,2.3085649013519287,11.950014114379883,-1.0
2254,-29.37384796142578,2.818159341812134,-1.0
2255,-13.402524948120117,1.6103304624557495,1.0
2256,5.457216262817383,14.950404167175293,-1.0
2257,-8.067072868347168,12.492761611938477,-1.0
2258,-0.2245056927204132,-1.2307820320129395,1.0
2259,10.651437759399414,19.78261947631836,1.0
2260,-12.059675216674805,-18.20518684387207,1.0
2261,8.774962425231934,-11.578468322753906,1.0
2262,7.177449703216553,9.558089256286621,1.0
2263,7.8629937171936035,3.1754112243652344,-1.0
2264,-10.388814926147461,-10.827442169189453,1.0
2265,4.495574474334717,15.974547386169434,1.0
2266,-9.608623504638672,-11.481045722961426,-1.0
2267,-14.379119873046875,-10.472381591796875,-1.0
2268,-14.483640670776367,31.48801040649414,1.0
2269,-26.63034439086914,-27.68777084350586,-1.0
2270,-10.76210880279541,7.135020732879639,1.0
2271,14.065035820007324,0.8977503776550293,1.0
2272,-18.421878814697266,5.566217422485352,-1.0
2273,-14.583861351013184,-2.3219375610351562,-1.0
2274,19.187786102294922,30.36270523071289,-1.0
2275,-4.049285411834717,-34.08021545410156,-1.0
2276,-22.953336715698242,3.0863702297210693,1.0
2277,-16.519840240478516,6.132845878601074,1.0
2278,-11.377949714660645,-26.046899795532227,1.0
2279,0.6169875264167786,-15.744543075561523,1.0
2280,-4.3729705810546875,-17.429214477539062,1.0
2281,18.034881591796875,-23.666156768798828,-1.0
2282,-20.722036361694336,9.627022743225098,1.0
2283,2.2018823623657227,14.059039115905762,1.0
2284,15.930716514587402,0.6911038160324097,1.0
2285,16.804197311401367,-3.379432201385498,-1.0
2286,32.44754409790039,17.37602996826172,-1.0
2287,13.05860424041748,-2.9700450897216797,1.0
2288,14.193620681762695,15.334660530090332,1.0
2289,-20.334543228149414,-0.1457822322845459,-1.0
2290,25.457189559936523,-4.9743571281433105,-1.0
2291,21.36331558227539,25.60175132751465,-1.0
2292,20.236295700073242,6.554359436035156,1.0
2293,32.81241989135742,-9.741522789001465,1.0
2294,13.289185523986816,-7.219519138336182,1.0
